time,mean,variance,standard_deviation,minimum,maximum,count
18.933333333333334,0.6237925887107849,,,0.6237925887107849,0.6237925887107849,1
18.966666666666665,0.6013631224632263,,,0.6013631224632263,0.6013631224632263,1
19.0,0.5819197297096252,,,0.5819197297096252,0.5819197297096252,1
19.03333333333333,0.6869116425514221,,,0.6869116425514221,0.6869116425514221,1
19.066666666666663,0.6369226574897766,,,0.6369226574897766,0.6369226574897766,1
19.1,0.6310121417045593,,,0.6310121417045593,0.6310121417045593,1
19.133333333333333,0.6184408664703369,,,0.6184408664703369,0.6184408664703369,1
19.166666666666668,0.6392030715942383,,,0.6392030715942383,0.6392030715942383,1
19.2,0.6666269302368164,,,0.6666269302368164,0.6666269302368164,1
19.23333333333333,0.6554886102676392,,,0.6554886102676392,0.6554886102676392,1
19.266666666666666,0.652526319026947,,,0.652526319026947,0.652526319026947,1
19.3,0.6511893272399902,,,0.6511893272399902,0.6511893272399902,1
19.33333333333333,0.6448140144348145,,,0.6448140144348145,0.6448140144348145,1
19.366666666666667,0.6153647303581238,,,0.6153647303581238,0.6153647303581238,1
19.4,0.6096272468566895,,,0.6096272468566895,0.6096272468566895,1
19.433333333333334,0.6345668435096741,,,0.6345668435096741,0.6345668435096741,1
19.466666666666665,0.6409434676170349,,,0.6409434676170349,0.6409434676170349,1
19.5,0.652870774269104,,,0.652870774269104,0.652870774269104,1
19.53333333333333,0.4311161935329437,,,0.4311161935329437,0.4311161935329437,1
19.566666666666663,0.4442471265792846,,,0.4442471265792846,0.4442471265792846,1
19.6,0.4769858121871948,,,0.4769858121871948,0.4769858121871948,1
19.633333333333333,0.4692459404468536,,,0.4692459404468536,0.4692459404468536,1
19.666666666666668,0.4415031671524048,,,0.4415031671524048,0.4415031671524048,1
19.7,0.5070759057998657,,,0.5070759057998657,0.5070759057998657,1
19.73333333333333,0.3179958760738373,,,0.3179958760738373,0.3179958760738373,1
19.766666666666666,0.3897907137870788,,,0.3897907137870788,0.3897907137870788,1
19.8,0.6462919116020203,,,0.6462919116020203,0.6462919116020203,1
19.83333333333333,0.5962042808532715,,,0.5962042808532715,0.5962042808532715,1
19.866666666666667,0.607023298740387,,,0.607023298740387,0.607023298740387,1
19.9,0.428492933511734,,,0.428492933511734,0.428492933511734,1
19.933333333333334,0.4497886896133423,,,0.4497886896133423,0.4497886896133423,1
19.966666666666665,0.4410622715950012,,,0.4410622715950012,0.4410622715950012,1
20.0,0.4862975478172302,,,0.4862975478172302,0.4862975478172302,1
20.03333333333333,0.4589368999004364,,,0.4589368999004364,0.4589368999004364,1
20.066666666666663,0.4709750711917877,,,0.4709750711917877,0.4709750711917877,1
20.1,0.3262250423431396,,,0.3262250423431396,0.3262250423431396,1
20.133333333333333,0.328961431980133,,,0.328961431980133,0.328961431980133,1
20.166666666666668,0.4865827560424804,,,0.4865827560424804,0.4865827560424804,1
20.2,0.5481165051460266,,,0.5481165051460266,0.5481165051460266,1
20.23333333333333,0.4784295260906219,,,0.4784295260906219,0.4784295260906219,1
20.266666666666666,0.5113573670387268,,,0.5113573670387268,0.5113573670387268,1
20.3,0.4621868133544922,,,0.4621868133544922,0.4621868133544922,1
20.33333333333333,0.3972558379173279,,,0.3972558379173279,0.3972558379173279,1
20.366666666666667,0.2997691035270691,,,0.2997691035270691,0.2997691035270691,1
20.4,0.3683423697948456,,,0.3683423697948456,0.3683423697948456,1
20.433333333333334,0.3054977655410766,0.005190381963330992,0.07204430555797586,0.2545547485351562,0.356440782546997,2
20.466666666666665,0.4188291430473327,,,0.4188291430473327,0.4188291430473327,1
20.5,0.428363025188446,,,0.428363025188446,0.428363025188446,1
20.53333333333333,0.3716971129179001,0.02672229882814081,0.16346956544917104,0.2561066746711731,0.4872875511646271,2
20.566666666666663,0.35109080374240875,0.01223674452968071,0.11061981978687503,0.2728707790374756,0.4293108284473419,2
20.6,0.35603708028793335,0.017765201276150222,0.13328616310836702,0.2617895305156708,0.4502846300601959,2
20.633333333333333,0.5295690298080444,,,0.5295690298080444,0.5295690298080444,1
20.666666666666668,0.4568650126457214,,,0.4568650126457214,0.4568650126457214,1
20.7,0.4728688895702362,,,0.4728688895702362,0.4728688895702362,1
20.73333333333333,0.40612104535102844,0.029401796969866112,0.17146952198529658,0.2848737835884094,0.5273683071136475,2
20.766666666666666,0.38351257145404816,0.03036008533455048,0.17424145699158533,0.260305255651474,0.5067198872566223,2
20.8,0.3703417330980301,0.025781733226719172,0.16056691199222575,0.2568037807941437,0.4838796854019165,2
20.83333333333333,0.423219695687294,0.03960463653493962,0.19900913681270924,0.2824989855289459,0.5639404058456421,2
20.866666666666667,0.4431286156177521,0.018651063585510386,0.13656889684518356,0.3465598225593567,0.5396974086761475,2
20.9,0.4557308256626129,0.01379200551719073,0.11743936953675599,0.3726886510848999,0.5387730002403259,2
20.933333333333334,0.47520335018634796,0.0010284808865717032,0.03206993742700012,0.4525264799594879,0.497880220413208,2
20.966666666666665,0.5004036575555801,0.0002248445099444236,0.014994816102387638,0.4898007214069366,0.5110065937042236,2
21.0,0.42737591266632075,0.003627088893409791,0.06022531771115692,0.3847901821136474,0.4699616432189941,2
21.03333333333333,0.36441412568092346,0.010174980068500258,0.10087110621233544,0.2930874824523926,0.4357407689094543,2
21.066666666666663,0.5995226502418518,,,0.5995226502418518,0.5995226502418518,1
21.1,0.4257843792438507,0.04608007827343566,0.21466270815732214,0.2739949226379394,0.577573835849762,2
21.133333333333333,0.437282457947731,0.03166228772507342,0.1779390000114461,0.3114605844020843,0.5631043314933777,2
21.166666666666668,0.3304850906133652,0.0005572435810745614,0.023606007309042363,0.3137931227684021,0.3471770584583282,2
21.2,0.32544098794460297,0.00027365538725065974,0.01654253267340463,0.3137436509132385,0.3371383249759674,2
21.23333333333333,0.4493207633495331,,,0.4493207633495331,0.4493207633495331,1
21.266666666666666,0.2982914596796036,0.0031450073184484673,0.05608036482092879,0.2586366534233093,0.3379462659358978,2
21.3,0.27973218262195587,0.0001912573433178183,0.013829582181606872,0.269953191280365,0.2895111739635467,2
21.33333333333333,0.3391418159008026,,,0.3391418159008026,0.3391418159008026,1
21.366666666666667,0.3563317060470581,,,0.3563317060470581,0.3563317060470581,1
21.4,0.2882325649261474,,,0.2882325649261474,0.2882325649261474,1
21.433333333333334,0.2897525429725647,,,0.2897525429725647,0.2897525429725647,1
21.466666666666665,0.2709880173206329,,,0.2709880173206329,0.2709880173206329,1
21.73333333333333,0.2731498777866363,,,0.2731498777866363,0.2731498777866363,1
21.8,0.2968996465206146,,,0.2968996465206146,0.2968996465206146,1
21.83333333333333,0.3065242171287536,,,0.3065242171287536,0.3065242171287536,1
21.866666666666667,0.2739876508712768,,,0.2739876508712768,0.2739876508712768,1
21.9,0.2758886218070984,,,0.2758886218070984,0.2758886218070984,1
21.933333333333334,0.3994496762752533,,,0.3994496762752533,0.3994496762752533,1
21.966666666666665,0.3674539923667907,,,0.3674539923667907,0.3674539923667907,1
22.0,0.3877325356006622,,,0.3877325356006622,0.3877325356006622,1
22.03333333333333,0.4963561296463012,,,0.4963561296463012,0.4963561296463012,1
22.066666666666663,0.5565446019172668,,,0.5565446019172668,0.5565446019172668,1
22.1,0.4865818917751312,0.0721910518081064,0.2686839254739784,0.2965936660766601,0.6765701174736023,2
22.133333333333333,0.374325692653656,0.01442627146036557,0.12010941453676964,0.2893955111503601,0.4592558741569519,2
22.166666666666668,0.4258954226970672,,,0.4258954226970672,0.4258954226970672,1
22.2,0.4298677146434784,,,0.4298677146434784,0.4298677146434784,1
22.23333333333333,0.29589903354644775,0.0010892679173384323,0.03300405910397132,0.272561639547348,0.3192364275455475,2
22.3,0.26267570257186884,0.00015004346107616584,0.012249222876418154,0.2540141940116882,0.2713372111320495,2
22.33333333333333,0.3255826234817505,,,0.3255826234817505,0.3255826234817505,1
22.366666666666667,0.3571951538324356,0.017654051860756415,0.13286855105989684,0.2632429003715515,0.4511474072933197,2
22.4,0.30648200213909144,0.004844239074419665,0.06960056806104147,0.2572669684886932,0.3556970357894897,2
22.433333333333334,0.2501266896724701,,,0.2501266896724701,0.2501266896724701,1
22.466666666666665,0.3212479650974273,,,0.3212479650974273,0.3212479650974273,1
22.566666666666663,0.27362264692783356,0.0001290426151752122,0.01135969256517148,0.2655901312828064,0.2816551625728607,2
22.6,0.3135088384151459,,,0.3135088384151459,0.3135088384151459,1
22.633333333333333,0.4427396059036255,,,0.4427396059036255,0.4427396059036255,1
22.666666666666668,0.3245726227760315,,,0.3245726227760315,0.3245726227760315,1
22.7,0.2836232483386993,,,0.2836232483386993,0.2836232483386993,1
22.73333333333333,0.2674535810947418,,,0.2674535810947418,0.2674535810947418,1
22.766666666666666,0.3791561424732208,,,0.3791561424732208,0.3791561424732208,1
22.8,0.2781942188739776,,,0.2781942188739776,0.2781942188739776,1
22.83333333333333,0.283314436674118,,,0.283314436674118,0.283314436674118,1
22.9,0.257645696401596,,,0.257645696401596,0.257645696401596,1
22.933333333333334,0.2840929925441742,,,0.2840929925441742,0.2840929925441742,1
22.966666666666665,0.2772950530052185,,,0.2772950530052185,0.2772950530052185,1
23.066666666666663,0.3879052996635437,,,0.3879052996635437,0.3879052996635437,1
23.1,0.2846252024173736,,,0.2846252024173736,0.2846252024173736,1
23.133333333333333,0.3763692378997803,,,0.3763692378997803,0.3763692378997803,1
23.166666666666668,0.3770976960659027,,,0.3770976960659027,0.3770976960659027,1
23.2,0.3307110369205475,0.004537366686536259,0.06735997837392957,0.2830803394317627,0.3783417344093323,2
23.23333333333333,0.32837969064712524,0.0008563046375247284,0.02926268336165924,0.3076878488063812,0.3490715324878692,2
23.266666666666666,0.28484806418418884,0.0003324400062343358,0.018232937400055313,0.2719554305076599,0.2977406978607178,2
23.3,0.3354487419128418,,,0.3354487419128418,0.3354487419128418,1
23.33333333333333,0.3945787847042084,,,0.3945787847042084,0.3945787847042084,1
23.366666666666667,0.385951966047287,,,0.385951966047287,0.385951966047287,1
23.4,0.428651750087738,,,0.428651750087738,0.428651750087738,1
23.433333333333334,0.3248184621334076,,,0.3248184621334076,0.3248184621334076,1
23.466666666666665,0.3219841420650482,,,0.3219841420650482,0.3219841420650482,1
23.5,0.4251083731651306,,,0.4251083731651306,0.4251083731651306,1
23.53333333333333,0.517906129360199,,,0.517906129360199,0.517906129360199,1
23.566666666666663,0.5513759851455688,,,0.5513759851455688,0.5513759851455688,1
23.6,0.541738748550415,,,0.541738748550415,0.541738748550415,1
23.633333333333333,0.5309128165245056,,,0.5309128165245056,0.5309128165245056,1
23.666666666666668,0.4747168123722076,,,0.4747168123722076,0.4747168123722076,1
23.7,0.5013970136642456,,,0.5013970136642456,0.5013970136642456,1
23.73333333333333,0.4926462471485138,,,0.4926462471485138,0.4926462471485138,1
23.766666666666666,0.5503416657447815,,,0.5503416657447815,0.5503416657447815,1
23.8,0.5556374788284302,,,0.5556374788284302,0.5556374788284302,1
23.83333333333333,0.5098498463630676,,,0.5098498463630676,0.5098498463630676,1
23.866666666666667,0.4087504148483276,,,0.4087504148483276,0.4087504148483276,1
23.9,0.4015657305717468,,,0.4015657305717468,0.4015657305717468,1
23.933333333333334,0.4052396714687347,,,0.4052396714687347,0.4052396714687347,1
23.966666666666665,0.4314503669738769,,,0.4314503669738769,0.4314503669738769,1
24.0,0.4665683209896087,,,0.4665683209896087,0.4665683209896087,1
24.03333333333333,0.37880849838256836,0.004784782776370733,0.06917212427250397,0.3298964202404022,0.4277205765247345,2
24.066666666666663,0.2951752841472626,,,0.2951752841472626,0.2951752841472626,1
24.1,0.39334213733673096,0.007417787639496975,0.08612657916982988,0.3324414491653442,0.4542428255081177,2
24.133333333333333,0.3043805509805679,0.0006339890120625746,0.025179138429711503,0.2865762114524841,0.3221848905086517,2
24.166666666666668,0.32755665481090546,0.0006881448230022791,0.02623251461454428,0.309007465839386,0.3461058437824249,2
24.2,0.3797199875116348,0.0072201168667835845,0.08497127083187343,0.3196362257003784,0.4398037493228912,2
24.23333333333333,0.3859975636005401,,,0.3859975636005401,0.3859975636005401,1
24.266666666666666,0.4349647462368011,,,0.4349647462368011,0.4349647462368011,1
24.3,0.35085187852382654,0.018722834349667483,0.13683140849113365,0.2540974617004394,0.4476062953472137,2
24.33333333333333,0.2808550298213959,0.0009504030324496426,0.030828607371233017,0.2590559124946594,0.3026541471481323,2
24.366666666666667,0.3526556193828583,,,0.3526556193828583,0.3526556193828583,1
24.4,0.2536021769046783,,,0.2536021769046783,0.2536021769046783,1
24.433333333333334,0.3564550876617431,,,0.3564550876617431,0.3564550876617431,1
24.466666666666665,0.4326898157596588,,,0.4326898157596588,0.4326898157596588,1
24.5,0.5033733248710632,,,0.5033733248710632,0.5033733248710632,1
24.53333333333333,0.5076125264167786,,,0.5076125264167786,0.5076125264167786,1
24.566666666666663,0.5143958330154419,,,0.5143958330154419,0.5143958330154419,1
24.6,0.4916437864303589,,,0.4916437864303589,0.4916437864303589,1
24.633333333333333,0.5381274819374084,,,0.5381274819374084,0.5381274819374084,1
24.666666666666668,0.5417287349700928,,,0.5417287349700928,0.5417287349700928,1
24.7,0.321918249130249,,,0.321918249130249,0.321918249130249,1
24.73333333333333,0.4319318532943725,,,0.4319318532943725,0.4319318532943725,1
24.766666666666666,0.4260032474994659,,,0.4260032474994659,0.4260032474994659,1
24.8,0.34936946630477905,0.016278771365250577,0.12758828851133075,0.2591509222984314,0.4395880103111267,2
24.83333333333333,0.5157996416091919,,,0.5157996416091919,0.5157996416091919,1
24.866666666666667,0.38077405095100403,0.02875182851725988,0.16956364149563397,0.2608744502067566,0.5006736516952515,2
24.9,0.4950520396232605,,,0.4950520396232605,0.4950520396232605,1
24.933333333333334,0.40552932024002075,0.017322363582794154,0.13161445050903092,0.3124638497829437,0.4985947906970978,2
24.966666666666665,0.4653056561946869,,,0.4653056561946869,0.4653056561946869,1
25.0,0.4964036345481872,,,0.4964036345481872,0.4964036345481872,1
25.03333333333333,0.4006285071372986,,,0.4006285071372986,0.4006285071372986,1
25.066666666666663,0.4019084572792053,,,0.4019084572792053,0.4019084572792053,1
25.1,0.4351972043514251,,,0.4351972043514251,0.4351972043514251,1
25.133333333333333,0.4914609491825104,,,0.4914609491825104,0.4914609491825104,1
25.166666666666668,0.332250714302063,,,0.332250714302063,0.332250714302063,1
25.2,0.3248228132724762,,,0.3248228132724762,0.3248228132724762,1
25.23333333333333,0.3523252606391907,,,0.3523252606391907,0.3523252606391907,1
25.266666666666666,0.3729628324508667,,,0.3729628324508667,0.3729628324508667,1
25.3,0.4068996608257293,,,0.4068996608257293,0.4068996608257293,1
25.33333333333333,0.4391769766807556,,,0.4391769766807556,0.4391769766807556,1
25.366666666666667,0.4605070352554321,,,0.4605070352554321,0.4605070352554321,1
25.4,0.4202641248703003,0.00581740079912407,0.07627188734470959,0.3663317561149597,0.4741964936256408,2
25.433333333333334,0.44860073924064636,0.007100319473638095,0.08426339343770874,0.3890175223350525,0.5081839561462402,2
25.466666666666665,0.4252800941467285,0.0001496193903722793,0.012231900521680156,0.4166308343410492,0.4339293539524078,2
25.5,0.3659498244524002,0.0009132093321579925,0.03021935360258377,0.3445815145969391,0.3873181343078613,2
25.53333333333333,0.4414494335651397,,,0.4414494335651397,0.4414494335651397,1
25.566666666666663,0.5301172137260437,,,0.5301172137260437,0.5301172137260437,1
25.6,0.5582401752471924,,,0.5582401752471924,0.5582401752471924,1
25.633333333333333,0.4630663394927978,,,0.4630663394927978,0.4630663394927978,1
25.666666666666668,0.4554758965969085,,,0.4554758965969085,0.4554758965969085,1
25.7,0.4540671408176422,,,0.4540671408176422,0.4540671408176422,1
25.73333333333333,0.33196891844272614,0.011295089212417952,0.10627835721546486,0.2568187713623047,0.4071190655231476,2
25.766666666666666,0.36647413671016693,0.013540524848310026,0.1163637608893337,0.2841925323009491,0.4487557411193847,2
25.8,0.46644867956638336,9.859041610882318e-05,0.009929270673560227,0.4594276249408722,0.4734697341918945,2
25.83333333333333,0.4258359968662262,3.590275790266162e-05,0.005991891012248272,0.4215990900993347,0.4300729036331177,2
25.866666666666667,0.42574906349182123,0.0013722644123976835,0.03704408741483158,0.3995549380779266,0.4519431889057159,2
25.9,0.42304760217666626,0.0005086943634768941,0.022554253777877335,0.4070993363857269,0.4389958679676056,2
25.933333333333334,0.4540857076644897,0.0012304794005491004,0.03507818981288944,0.4292816817760467,0.4788897335529327,2
25.966666666666665,0.4572799354791641,0.0062088957861523575,0.07879654679078492,0.401562362909317,0.5129975080490112,2
26.0,0.5125995874404907,,,0.5125995874404907,0.5125995874404907,1
26.03333333333333,0.5124972462654114,,,0.5124972462654114,0.5124972462654114,1
26.066666666666663,0.6157160997390747,,,0.6157160997390747,0.6157160997390747,1
26.1,0.5679633021354675,,,0.5679633021354675,0.5679633021354675,1
26.133333333333333,0.3871156871318817,,,0.3871156871318817,0.3871156871318817,1
26.166666666666668,0.3851766884326935,,,0.3851766884326935,0.3851766884326935,1
26.2,0.4082788228988647,,,0.4082788228988647,0.4082788228988647,1
26.23333333333333,0.3718501627445221,,,0.3718501627445221,0.3718501627445221,1
26.266666666666666,0.3558981120586395,,,0.3558981120586395,0.3558981120586395,1
26.3,0.3908672630786896,,,0.3908672630786896,0.3908672630786896,1
26.33333333333333,0.3915506303310394,,,0.3915506303310394,0.3915506303310394,1
26.366666666666667,0.4539133906364441,0.045356385206105215,0.2129703857490642,0.3033205866813659,0.6045061945915222,2
26.4,0.4511345326900482,0.04618881919822296,0.21491584212947856,0.2991660833358764,0.60310298204422,2
26.433333333333334,0.4910033047199249,0.0285698226805682,0.16902610058972609,0.3714838027954101,0.6105228066444397,2
26.466666666666665,0.4929274916648865,,,0.4929274916648865,0.4929274916648865,1
26.5,0.39278966188430786,0.0034492166375414946,0.0587300318196874,0.3512612581253052,0.4343180656433105,2
26.53333333333333,0.3260633647441864,0.004102016057005997,0.06404698319988224,0.2807753086090088,0.371351420879364,2
26.566666666666663,0.28330840170383453,0.00021049976581410945,0.014508610057965906,0.2730492651462555,0.2935675382614136,2
26.6,0.34612011909484863,8.635986340443899e-05,0.009293000775015516,0.3395489752292633,0.3526912629604339,2
26.633333333333333,0.4872356355190277,0.017159772107719462,0.1309953133044059,0.3946079611778259,0.5798633098602295,2
26.666666666666668,0.5280321687459946,0.04916424767765595,0.22173012352329566,0.3712452948093414,0.6848190426826477,2
26.7,0.39517486095428467,0.03225604908269022,0.17959969120989663,0.2681787014007568,0.5221710205078125,2
26.73333333333333,0.35236656665802,0.001004040034395363,0.031686590766369344,0.3299607634544372,0.3747723698616028,2
26.766666666666666,0.2700106203556061,,,0.2700106203556061,0.2700106203556061,1
26.8,0.2681062519550323,,,0.2681062519550323,0.2681062519550323,1
27.066666666666663,0.2789919376373291,,,0.2789919376373291,0.2789919376373291,1
27.1,0.26456403732299805,0.0003311609830518613,0.018197829075245798,0.251696228981018,0.277431845664978,2
27.133333333333333,0.2726172506809234,,,0.2726172506809234,0.2726172506809234,1
27.23333333333333,0.2601009607315063,,,0.2601009607315063,0.2601009607315063,1
27.266666666666666,0.3893888890743255,,,0.3893888890743255,0.3893888890743255,1
27.3,0.3849847018718719,,,0.3849847018718719,0.3849847018718719,1
27.366666666666667,0.2748342156410217,,,0.2748342156410217,0.2748342156410217,1
27.466666666666665,0.3657630681991577,,,0.3657630681991577,0.3657630681991577,1
27.5,0.4240643978118896,,,0.4240643978118896,0.4240643978118896,1
27.53333333333333,0.4265116453170776,,,0.4265116453170776,0.4265116453170776,1
27.566666666666663,0.5232097506523132,,,0.5232097506523132,0.5232097506523132,1
27.6,0.38639284670352936,0.030745820449404458,0.1753448614856006,0.2624053061008453,0.5103803873062134,2
27.633333333333333,0.2861184477806091,,,0.2861184477806091,0.2861184477806091,1
27.666666666666668,0.4755462408065796,,,0.4755462408065796,0.4755462408065796,1
27.7,0.4088786244392395,,,0.4088786244392395,0.4088786244392395,1
27.73333333333333,0.4041312634944916,,,0.4041312634944916,0.4041312634944916,1
27.766666666666666,0.3905161321163177,,,0.3905161321163177,0.3905161321163177,1
27.8,0.31464730203151703,9.029654723535897e-05,0.009502449538690482,0.307928055524826,0.321366548538208,2
27.83333333333333,0.4075671136379242,,,0.4075671136379242,0.4075671136379242,1
27.866666666666667,0.4057011902332306,,,0.4057011902332306,0.4057011902332306,1
27.9,0.2958110868930816,,,0.2958110868930816,0.2958110868930816,1
27.933333333333334,0.2884015738964081,,,0.2884015738964081,0.2884015738964081,1
27.966666666666665,0.3175589144229889,,,0.3175589144229889,0.3175589144229889,1
28.0,0.3648487329483032,,,0.3648487329483032,0.3648487329483032,1
28.03333333333333,0.3538622856140136,,,0.3538622856140136,0.3538622856140136,1
28.066666666666663,0.4163285493850708,,,0.4163285493850708,0.4163285493850708,1
28.1,0.3388820290565491,,,0.3388820290565491,0.3388820290565491,1
28.133333333333333,0.362188845872879,,,0.362188845872879,0.362188845872879,1
28.166666666666668,0.256861001253128,,,0.256861001253128,0.256861001253128,1
28.23333333333333,0.3621923327445984,,,0.3621923327445984,0.3621923327445984,1
28.266666666666666,0.3512009978294372,,,0.3512009978294372,0.3512009978294372,1
28.3,0.5011132955551147,,,0.5011132955551147,0.5011132955551147,1
28.33333333333333,0.4589646756649017,,,0.4589646756649017,0.4589646756649017,1
28.4,0.3471937477588653,,,0.3471937477588653,0.3471937477588653,1
28.466666666666665,0.2863529622554779,,,0.2863529622554779,0.2863529622554779,1
28.5,0.3460473120212555,,,0.3460473120212555,0.3460473120212555,1
28.53333333333333,0.2951274812221527,,,0.2951274812221527,0.2951274812221527,1
28.566666666666663,0.3896402418613434,,,0.3896402418613434,0.3896402418613434,1
28.6,0.33514831960201263,0.010100602216458029,0.10050175230541022,0.2640828490257263,0.4062137901782989,2
28.633333333333333,0.3145113885402679,0.0027501916755046096,0.05244226993089267,0.2774291038513183,0.3515936732292175,2
28.666666666666668,0.3317573070526123,,,0.3317573070526123,0.3317573070526123,1
28.7,0.2895246744155884,,,0.2895246744155884,0.2895246744155884,1
28.73333333333333,0.3080637454986572,,,0.3080637454986572,0.3080637454986572,1
28.766666666666666,0.33812665939331055,0.0002063167471604288,0.014363730266209707,0.3279699683189392,0.3482833504676819,2
28.8,0.34872655570507044,0.0076536092812280465,0.08748490887706317,0.2868653833866119,0.410587728023529,2
28.83333333333333,0.3393548429012298,,,0.3393548429012298,0.3393548429012298,1
28.866666666666667,0.3232208490371704,,,0.3232208490371704,0.3232208490371704,1
28.9,0.31948767602443695,0.007066879547423799,0.08406473426725262,0.2600449323654175,0.3789304196834564,2
28.933333333333334,0.4486052691936493,,,0.4486052691936493,0.4486052691936493,1
28.966666666666665,0.3781192898750305,,,0.3781192898750305,0.3781192898750305,1
29.03333333333333,0.3831856995820999,0.00024653156668508143,0.015701323723975678,0.3720831871032715,0.3942882120609283,2
29.066666666666663,0.37780559062957764,0.0002172879911839249,0.014740691679291203,0.3673823475837707,0.3882288336753845,2
29.1,0.5112386345863342,,,0.5112386345863342,0.5112386345863342,1
29.133333333333333,0.4195336550474167,0.013706030004261752,0.11707275517498404,0.336750715970993,0.5023165941238403,2
29.166666666666668,0.49038831889629364,0.001534252230190436,0.03916953191181171,0.4626912772655487,0.5180853605270386,2
29.2,0.48361846804618835,0.0011117727834193442,0.033343256940787054,0.4600412249565124,0.5071957111358643,2
29.23333333333333,0.5153756886720657,0.00593075186017745,0.07701137487525755,0.4609204232692718,0.5698309540748596,2
29.266666666666666,0.43872858583927155,0.008225648464961655,0.09069536076868351,0.3745972812175751,0.502859890460968,2
29.3,0.3394303321838379,0.0010958462019701174,0.03310356781330552,0.3160225749015808,0.3628380894660949,2
29.33333333333333,0.4495048075914383,0.006996308720758737,0.08364394013171987,0.3903596103191376,0.508650004863739,2
29.366666666666667,0.45194414258003235,0.007063163362362346,0.08404262824520867,0.3925170302391052,0.5113712549209595,2
29.4,0.5932555794715881,,,0.5932555794715881,0.5932555794715881,1
29.433333333333334,0.5926558971405029,,,0.5926558971405029,0.5926558971405029,1
29.466666666666665,0.5513970851898193,,,0.5513970851898193,0.5513970851898193,1
29.5,0.4748014211654663,,,0.4748014211654663,0.4748014211654663,1
29.53333333333333,0.3066447377204895,,,0.3066447377204895,0.3066447377204895,1
29.566666666666663,0.2945769429206848,,,0.2945769429206848,0.2945769429206848,1
29.6,0.37921342253685,,,0.37921342253685,0.37921342253685,1
29.633333333333333,0.3436243236064911,,,0.3436243236064911,0.3436243236064911,1
29.666666666666668,0.3089893460273742,,,0.3089893460273742,0.3089893460273742,1
29.8,0.3544026166200638,0.0005007718601608424,0.022377932437131952,0.3385790288448334,0.3702262043952942,2
29.83333333333333,0.3650227338075638,0.0007431887156568162,0.027261487774089224,0.3457459509372711,0.3842995166778564,2
30.0,0.3767691552639007,,,0.3767691552639007,0.3767691552639007,1
30.03333333333333,0.5449251532554626,,,0.5449251532554626,0.5449251532554626,1
30.066666666666663,0.5451380610466003,,,0.5451380610466003,0.5451380610466003,1
30.1,0.5216630697250366,,,0.5216630697250366,0.5216630697250366,1
30.266666666666666,0.29114499688148493,1.5090997056432798e-06,0.0012284541935470284,0.2902763485908508,0.2920136451721191,2
30.3,0.3273985385894775,,,0.3273985385894775,0.3273985385894775,1
30.33333333333333,0.6004881262779236,,,0.6004881262779236,0.6004881262779236,1
30.366666666666667,0.6025564074516296,,,0.6025564074516296,0.6025564074516296,1
30.4,0.6376059055328369,,,0.6376059055328369,0.6376059055328369,1
30.433333333333334,0.6392965316772461,,,0.6392965316772461,0.6392965316772461,1
30.466666666666665,0.5218817591667175,,,0.5218817591667175,0.5218817591667175,1
30.5,0.5219434499740601,,,0.5219434499740601,0.5219434499740601,1
30.53333333333333,0.5050738602876663,0.02200041237232897,0.14832535984223658,0.400191992521286,0.6099557280540466,2
30.566666666666663,0.6187765002250671,0.005237431474888865,0.07237010069696508,0.5676031112670898,0.6699498891830444,2
30.6,0.3810702860355377,,,0.3810702860355377,0.3810702860355377,1
30.633333333333333,0.3665565848350525,,,0.3665565848350525,0.3665565848350525,1
30.7,0.4191842079162597,,,0.4191842079162597,0.4191842079162597,1
30.8,0.2858566641807556,,,0.2858566641807556,0.2858566641807556,1
30.83333333333333,0.300957053899765,,,0.300957053899765,0.300957053899765,1
30.866666666666667,0.34378482401371,1.568086465120655e-07,0.00039599071518416377,0.3435048162937164,0.3440648317337036,2
30.9,0.3004411607980728,2.9054965644536924e-05,0.005390265823179495,0.2966296672821045,0.3042526543140411,2
30.966666666666665,0.3197164535522461,0.003590508130201904,0.059920848877514275,0.2773460149765014,0.3620868921279907,2
31.0,0.3396742194890976,0.015866613829431234,0.1259627477845384,0.2506051063537597,0.4287433326244354,2
31.03333333333333,0.37176012992858887,0.024093881181734406,0.15522203832489254,0.2620015740394592,0.4815186858177185,2
31.066666666666663,0.40170837938785553,0.006478166325937905,0.08048705688455694,0.3447954356670379,0.4586213231086731,2
31.1,0.2987097203731537,0.0029666178531488874,0.054466667358567915,0.2601959705352783,0.337223470211029,2
31.133333333333333,0.45243480801582336,0.015708944626398505,0.125335328724181,0.3638093471527099,0.5410602688789368,2
31.166666666666668,0.42567746341228485,0.017871481683493062,0.13368426116597668,0.3311484158039093,0.5202065110206604,2
31.2,0.3658309131860733,0.01872765588261105,0.1368490258738112,0.2690640389919281,0.4625977873802185,2
31.23333333333333,0.3479118545850118,0.008959220668748394,0.0946531598455561,0.2609618604183197,0.4487366080284118,3
31.266666666666666,0.4283910393714905,6.959879691414983e-05,0.008342589341094876,0.4224919378757477,0.4342901408672333,2
31.3,0.599203497171402,0.010895501138152852,0.10438151722480782,0.5253946185112,0.673012375831604,2
31.33333333333333,0.6186108887195587,0.05314469586197568,0.23053133379646176,0.4556006193161011,0.7816211581230164,2
