time,mean,variance,standard_deviation,minimum,maximum,count
15.733333333333333,0.530094712972641,0.005221893241413875,0.07226266838011086,0.4789972901344299,0.581192135810852,2
15.766666666666667,0.3055542111396789,,,0.3055542111396789,0.3055542111396789,1
15.8,0.38864864408969874,0.023245377701784253,0.1524643489534004,0.2808400690555572,0.4964572191238403,2
15.833333333333334,0.5243968367576599,,,0.5243968367576599,0.5243968367576599,1
15.866666666666667,0.4635546803474426,0.04100256824450101,0.20249090904161848,0.3203719854354858,0.6067373752593994,2
15.9,0.5603211224079132,0.0066172110004618645,0.08134624146487571,0.5028006434440613,0.6178416013717651,2
15.933333333333334,0.4448272188504537,0.015022140714444045,0.1225648428973172,0.3298414349555969,0.5737752914428711,3
15.966666666666669,0.2843655198812485,6.029110922556313e-05,0.007764734974586263,0.2788750231266022,0.2898560166358948,2
16.0,0.29879647493362427,0.002362537144591668,0.048605937338885546,0.2644268870353699,0.3331660628318786,2
16.033333333333335,0.29092595974604285,0.0006691894406539376,0.025868696152955558,0.2703120410442352,0.3199542760848999,3
16.066666666666666,0.3841772079467773,0.0023011678440543193,0.04797048930388682,0.3502569496631622,0.4180974662303924,2
16.1,0.4298032373189926,0.0357051252072087,0.18895799852667972,0.2961897552013397,0.5634167194366455,2
16.133333333333333,0.45716866850852966,0.003964218358250449,0.0629620390255148,0.4126477837562561,0.5016895532608032,2
16.233333333333334,0.2763081192970276,,,0.2763081192970276,0.2763081192970276,1
16.266666666666666,0.299032598733902,,,0.299032598733902,0.299032598733902,1
16.3,0.2982353866100311,,,0.2982353866100311,0.2982353866100311,1
16.333333333333332,0.28182367980480194,0.0005618535809088766,0.023703450822799548,0.2650628089904785,0.2985845506191253,2
16.366666666666667,0.3185266703367233,0.0012693435486750269,0.03562784793774425,0.2933339774608612,0.3437193632125854,2
16.4,0.4460439085960388,0.005199136673228475,0.07210503916668012,0.3950579464435577,0.4970298707485199,2
16.433333333333334,0.4048030376434326,0.0001611322495875826,0.012693787834511123,0.3958271741867065,0.4137789011001587,2
16.466666666666665,0.3020135313272476,0.0018622431742625395,0.04315371564839509,0.2714992463588714,0.3325278162956238,2
16.5,0.30992095172405243,4.3790160959123694e-05,0.006617413464422764,0.3052417337894439,0.3146001696586609,2
16.533333333333335,0.32953257858753204,0.00026712013455609807,0.016343810282675765,0.3179757595062256,0.3410893976688385,2
16.566666666666666,0.5910612344741821,0.021319929825843093,0.1460134576874443,0.4878141283988952,0.694308340549469,2
16.6,0.5624281167984009,0.03375064144979236,0.18371347650565095,0.4325230717658996,0.6923331618309021,2
16.633333333333333,0.34027400612831116,6.490645728263189e-05,0.008056454386554416,0.3345772325992584,0.3459707796573639,2
16.666666666666668,0.3975624293088913,0.00032822003310828407,0.018116843905832056,0.3847518861293793,0.4103729724884033,2
16.7,0.37576189637184143,1.7255661077797413e-05,0.0041539933892337155,0.3728245794773102,0.3786992132663727,2
16.733333333333334,0.3924871385097503,,,0.3924871385097503,0.3924871385097503,1
16.766666666666666,0.2989349365234375,,,0.2989349365234375,0.2989349365234375,1
16.8,0.3300806780656178,0.0004314439884621395,0.020771229825461455,0.3078762590885162,0.3490357100963592,3
16.833333333333332,0.32328446209430695,0.005689745914097433,0.07543040444076535,0.2699471116065979,0.376621812582016,2
16.866666666666667,0.4684423208236694,,,0.4684423208236694,0.4684423208236694,1
16.9,0.3716951906681061,,,0.3716951906681061,0.3716951906681061,1
16.933333333333334,0.3267908692359924,,,0.3267908692359924,0.3267908692359924,1
16.966666666666665,0.2819545865058899,,,0.2819545865058899,0.2819545865058899,1
17.0,0.319928228855133,,,0.319928228855133,0.319928228855133,1
17.033333333333335,0.2766246050596237,0.00011655588116044058,0.010796104906883805,0.2689906060695648,0.2842586040496826,2
17.066666666666666,0.4385083317756653,,,0.4385083317756653,0.4385083317756653,1
17.1,0.419635072350502,0.013014561856366416,0.11408138260192334,0.338967353105545,0.500302791595459,2
17.133333333333333,0.4715885818004608,0.01817669738798779,0.13482098274373983,0.3762557506561279,0.5669214129447937,2
17.166666666666668,0.44070374965667725,0.03556429386839712,0.1885849778439341,0.3073540329933166,0.5740534663200378,2
17.2,0.2502548694610595,,,0.2502548694610595,0.2502548694610595,1
17.233333333333334,0.35162596404552454,0.013768825923304195,0.11734064054411922,0.2686536014080047,0.4345983266830444,2
17.266666666666666,0.4199400842189789,,,0.4199400842189789,0.4199400842189789,1
17.3,0.32858325541019434,0.00013759178868655297,0.011729952629339685,0.3202889263629913,0.3368775844573974,2
17.333333333333332,0.2915642559528351,0.001314331312187278,0.036253707564706784,0.2659290134906769,0.3171994984149933,2
17.366666666666667,0.37889736890792847,0.017556137765950566,0.13249957647460828,0.2852060198783874,0.4725887179374695,2
17.4,0.39760537445545197,0.01487858501134244,0.12197780540468188,0.3113540410995483,0.4838567078113556,2
17.433333333333334,0.32830268144607544,0.0036708127661615533,0.06058723269932002,0.2854610383510589,0.3711443245410919,2
17.466666666666665,0.4208754301071167,,,0.4208754301071167,0.4208754301071167,1
17.5,0.43760353326797485,3.6298104362230493e-06,0.0019052061400864342,0.4362563490867615,0.4389507174491882,2
17.533333333333335,0.41231971979141235,1.966536638242644e-05,0.004434564959770737,0.4091840088367462,0.4154554307460785,2
17.566666666666666,0.3079388737678528,2.563371049468779e-05,0.005062974471068148,0.3043588101863861,0.3115189373493194,2
17.6,0.27136094868183136,0.0004893985441900587,0.02212235394776195,0.2557180821895599,0.2870038151741028,2
17.633333333333333,0.3221243023872375,,,0.3221243023872375,0.3221243023872375,1
17.666666666666668,0.41828514635562897,5.817138504671249e-06,0.0024118744794601665,0.4165796935558319,0.419990599155426,2
17.7,0.4603693336248398,0.001681505578617242,0.041006165129371,0.4313735961914062,0.4893650710582733,2
17.733333333333334,0.5038042366504669,0.0026270829697399084,0.051255077502037866,0.4675614237785339,0.5400470495223999,2
17.766666666666666,0.43832433223724365,0.0029180505820125546,0.05401898353368522,0.4001271426677704,0.4765215218067169,2
17.8,0.26121243834495544,2.5362574440634944e-07,0.0005036126928566728,0.2608563303947449,0.261568546295166,2
17.833333333333332,0.3790914118289947,,,0.3790914118289947,0.3790914118289947,1
17.9,0.37122848629951477,0.0046447298387182175,0.06815225483223734,0.3230375647544861,0.4194194078445434,2
17.933333333333334,0.2512404322624206,,,0.2512404322624206,0.2512404322624206,1
18.1,0.2843901813030243,,,0.2843901813030243,0.2843901813030243,1
18.133333333333333,0.2722083330154419,,,0.2722083330154419,0.2722083330154419,1
18.2,0.2580063343048095,,,0.2580063343048095,0.2580063343048095,1
18.23333333333333,0.2547837495803833,,,0.2547837495803833,0.2547837495803833,1
18.4,0.3669456839561462,,,0.3669456839561462,0.3669456839561462,1
18.433333333333334,0.2521776854991913,,,0.2521776854991913,0.2521776854991913,1
18.466666666666665,0.2996284961700439,,,0.2996284961700439,0.2996284961700439,1
18.6,0.3368334770202636,,,0.3368334770202636,0.3368334770202636,1
18.633333333333333,0.2585021555423736,,,0.2585021555423736,0.2585021555423736,1
18.666666666666668,0.2757224440574646,,,0.2757224440574646,0.2757224440574646,1
18.8,0.30095505714416504,0.00276128073643811,0.05254788993326097,0.2637980878353119,0.3381120264530182,2
18.83333333333333,0.5802204608917236,0.009529685691411771,0.09762010905244765,0.5111926198005676,0.6492483019828796,2
18.866666666666667,0.5827865302562714,0.008900184508833675,0.09434078921036052,0.5160775184631348,0.649495542049408,2
18.9,0.4227517992258072,0.020031320188050206,0.14153204650555368,0.3226735293865204,0.522830069065094,2
18.933333333333334,0.37869133055210114,0.02689035463677003,0.1639827876234882,0.2627379894256592,0.4946446716785431,2
18.966666666666665,0.3391300141811371,,,0.3391300141811371,0.3391300141811371,1
19.0,0.4017527848482132,0.0217074511873645,0.14733448743374547,0.2975715696811676,0.5059340000152588,2
19.03333333333333,0.3209038376808166,,,0.3209038376808166,0.3209038376808166,1
19.066666666666663,0.2937072515487671,,,0.2937072515487671,0.2937072515487671,1
19.1,0.31613926589488983,0.0014432184595674126,0.03798971518144632,0.2892764806747436,0.343002051115036,2
19.133333333333333,0.34313547611236567,0.0016866269843278658,0.041068564429839347,0.3080726563930511,0.3883178532123565,3
19.166666666666668,0.31397394835948944,0.0014838169022017844,0.03852034400419841,0.2867359519004822,0.3412119448184967,2
19.2,0.3515668213367462,,,0.3515668213367462,0.3515668213367462,1
19.23333333333333,0.586540162563324,0.00767227425860284,0.08759151933037147,0.5246036052703857,0.6484767198562622,2
19.266666666666666,0.44660477340221405,0.022469026905174605,0.14989672079526825,0.3406117856502533,0.5525977611541748,2
19.3,0.3795622289180755,,,0.3795622289180755,0.3795622289180755,1
19.366666666666667,0.29932811856269836,0.0030279857128778787,0.055027136150065804,0.2604180574417114,0.3382381796836853,2
19.4,0.2843002080917358,,,0.2843002080917358,0.2843002080917358,1
19.466666666666665,0.3109582364559173,,,0.3109582364559173,0.3109582364559173,1
19.5,0.40517485141754145,9.049971402674828e-05,0.009513133764787936,0.3984480500221252,0.4119016528129577,2
19.53333333333333,0.4485994279384613,,,0.4485994279384613,0.4485994279384613,1
19.566666666666663,0.3340141922235489,9.786609410911257e-05,0.009892729355901362,0.3270189762115478,0.3410094082355499,2
19.7,0.2705388367176056,,,0.2705388367176056,0.2705388367176056,1
19.83333333333333,0.2895359694957733,,,0.2895359694957733,0.2895359694957733,1
19.866666666666667,0.3649441301822662,,,0.3649441301822662,0.3649441301822662,1
19.9,0.4505673050880432,,,0.4505673050880432,0.4505673050880432,1
19.933333333333334,0.379998117685318,,,0.379998117685318,0.379998117685318,1
20.0,0.2617988288402557,,,0.2617988288402557,0.2617988288402557,1
20.066666666666663,0.2941760718822479,,,0.2941760718822479,0.2941760718822479,1
20.133333333333333,0.3155726790428161,,,0.3155726790428161,0.3155726790428161,1
20.4,0.267192393541336,,,0.267192393541336,0.267192393541336,1
20.433333333333334,0.3109697103500366,,,0.3109697103500366,0.3109697103500366,1
20.5,0.3058425039052963,0.0011598701426085473,0.03405686630634926,0.2817606627941131,0.3299243450164795,2
20.53333333333333,0.4067938923835754,,,0.4067938923835754,0.4067938923835754,1
20.566666666666663,0.3235588371753692,,,0.3235588371753692,0.3235588371753692,1
20.6,0.3762965202331543,,,0.3762965202331543,0.3762965202331543,1
20.966666666666665,0.2524666488170624,,,0.2524666488170624,0.2524666488170624,1
21.0,0.284530907869339,,,0.284530907869339,0.284530907869339,1
21.03333333333333,0.3165047764778137,,,0.3165047764778137,0.3165047764778137,1
21.066666666666663,0.3013773560523987,,,0.3013773560523987,0.3013773560523987,1
21.1,0.265956699848175,,,0.265956699848175,0.265956699848175,1
21.166666666666668,0.2691202461719513,,,0.2691202461719513,0.2691202461719513,1
21.2,0.2972902655601501,,,0.2972902655601501,0.2972902655601501,1
21.3,0.2522185146808624,,,0.2522185146808624,0.2522185146808624,1
21.33333333333333,0.4471267163753509,,,0.4471267163753509,0.4471267163753509,1
21.366666666666667,0.6061043739318848,,,0.6061043739318848,0.6061043739318848,1
21.4,0.4701015949249267,,,0.4701015949249267,0.4701015949249267,1
21.433333333333334,0.5261936187744141,,,0.5261936187744141,0.5261936187744141,1
21.466666666666665,0.5643101930618286,,,0.5643101930618286,0.5643101930618286,1
21.5,0.5881343483924866,,,0.5881343483924866,0.5881343483924866,1
21.53333333333333,0.2706805765628814,,,0.2706805765628814,0.2706805765628814,1
21.6,0.2779239118099212,,,0.2779239118099212,0.2779239118099212,1
21.666666666666668,0.3345072418451309,0.00041264152417186633,0.02031357979706842,0.3201433718204498,0.348871111869812,2
21.7,0.2987776100635528,,,0.2987776100635528,0.2987776100635528,1
21.73333333333333,0.3387553691864013,,,0.3387553691864013,0.3387553691864013,1
21.766666666666666,0.3681243658065796,,,0.3681243658065796,0.3681243658065796,1
21.8,0.2800765335559845,,,0.2800765335559845,0.2800765335559845,1
21.83333333333333,0.3508123755455017,,,0.3508123755455017,0.3508123755455017,1
21.866666666666667,0.3431946486234665,5.768447426834911e-06,0.002401759235817552,0.3414963483810425,0.3448929488658905,2
21.9,0.3341790437698364,,,0.3341790437698364,0.3341790437698364,1
21.966666666666665,0.3374734073877334,0.005959427260571193,0.07719732677088756,0.282886654138565,0.3920601606369018,2
22.0,0.28148019313812256,0.00018297486730212088,0.013526820295328866,0.2719152867794037,0.2910450994968414,2
22.03333333333333,0.3968328982591629,0.01734618561487311,0.13170491871935958,0.3037034571170807,0.4899623394012451,2
22.066666666666663,0.3348394334316253,,,0.3348394334316253,0.3348394334316253,1
22.1,0.2520788013935089,,,0.2520788013935089,0.2520788013935089,1
22.133333333333333,0.3429582417011261,,,0.3429582417011261,0.3429582417011261,1
22.166666666666668,0.3587750196456909,,,0.3587750196456909,0.3587750196456909,1
22.2,0.3615885078907013,,,0.3615885078907013,0.3615885078907013,1
22.23333333333333,0.3335095047950744,,,0.3335095047950744,0.3335095047950744,1
22.266666666666666,0.30563829839229584,2.0507515796630008e-06,0.0014320445452788823,0.3046256899833679,0.3066509068012237,2
22.3,0.4383816719055176,,,0.4383816719055176,0.4383816719055176,1
22.33333333333333,0.3599801361560821,,,0.3599801361560821,0.3599801361560821,1
22.366666666666667,0.2856632471084595,,,0.2856632471084595,0.2856632471084595,1
22.4,0.2847944498062134,,,0.2847944498062134,0.2847944498062134,1
22.5,0.39967405796051025,0.00798568434909619,0.08936265634534478,0.3364851176738739,0.4628629982471466,2
22.566666666666663,0.3237994611263275,,,0.3237994611263275,0.3237994611263275,1
22.633333333333333,0.3020015358924866,,,0.3020015358924866,0.3020015358924866,1
22.666666666666668,0.3280808925628662,,,0.3280808925628662,0.3280808925628662,1
22.73333333333333,0.2782026827335357,,,0.2782026827335357,0.2782026827335357,1
22.766666666666666,0.3055393397808075,,,0.3055393397808075,0.3055393397808075,1
22.866666666666667,0.2781685888767242,,,0.2781685888767242,0.2781685888767242,1
22.933333333333334,0.3900059908628464,0.004350544681408505,0.06595865888121517,0.3433661758899688,0.4366458058357239,2
22.966666666666665,0.3953793942928314,0.0078566248624341,0.08863760411041186,0.3327031433582306,0.4580556452274322,2
23.0,0.37192502617836,0.012707759932739643,0.11272870057239036,0.2922137975692749,0.451636254787445,2
23.03333333333333,0.4354327023029327,,,0.4354327023029327,0.4354327023029327,1
23.066666666666663,0.4554620683193207,,,0.4554620683193207,0.4554620683193207,1
23.1,0.3988599777221679,,,0.3988599777221679,0.3988599777221679,1
23.133333333333333,0.4429498314857483,,,0.4429498314857483,0.4429498314857483,1
23.166666666666668,0.4127840101718902,,,0.4127840101718902,0.4127840101718902,1
23.2,0.4039129316806793,,,0.4039129316806793,0.4039129316806793,1
23.23333333333333,0.54060959815979,,,0.54060959815979,0.54060959815979,1
23.266666666666666,0.51691734790802,,,0.51691734790802,0.51691734790802,1
23.3,0.3189929127693176,,,0.3189929127693176,0.3189929127693176,1
23.4,0.2519106864929199,,,0.2519106864929199,0.2519106864929199,1
23.433333333333334,0.3315072208642959,8.31645712335849e-05,0.00911946112627193,0.3250587880611419,0.3379556536674499,2
23.466666666666665,0.414013147354126,,,0.414013147354126,0.414013147354126,1
23.5,0.4131945371627807,,,0.4131945371627807,0.4131945371627807,1
23.53333333333333,0.4154412746429443,,,0.4154412746429443,0.4154412746429443,1
23.566666666666663,0.4017546474933624,,,0.4017546474933624,0.4017546474933624,1
23.6,0.3736495673656463,,,0.3736495673656463,0.3736495673656463,1
23.633333333333333,0.300674632191658,1.9893860962571887e-05,0.0044602534639381075,0.2975207567214966,0.3038285076618194,2
23.666666666666668,0.30157834291458124,0.0033842864877726697,0.05817462065001086,0.2604426741600036,0.3427140116691589,2
23.7,0.2940715104341507,0.0015049975976215713,0.038794298519519224,0.2666397988796234,0.321503221988678,2
23.73333333333333,0.3188022077083587,,,0.3188022077083587,0.3188022077083587,1
23.766666666666666,0.4147619605064392,,,0.4147619605064392,0.4147619605064392,1
23.8,0.3871857821941376,,,0.3871857821941376,0.3871857821941376,1
23.83333333333333,0.30950345098972315,0.004370839687592554,0.06611232629088583,0.2627549767494201,0.3562519252300262,2
23.866666666666667,0.3758209645748138,,,0.3758209645748138,0.3758209645748138,1
23.9,0.2992646396160126,,,0.2992646396160126,0.2992646396160126,1
23.933333333333334,0.3982254266738891,,,0.3982254266738891,0.3982254266738891,1
23.966666666666665,0.4490975141525268,,,0.4490975141525268,0.4490975141525268,1
24.0,0.450645238161087,,,0.450645238161087,0.450645238161087,1
24.03333333333333,0.466488778591156,,,0.466488778591156,0.466488778591156,1
24.066666666666663,0.4096070826053619,,,0.4096070826053619,0.4096070826053619,1
24.1,0.2929616272449493,,,0.2929616272449493,0.2929616272449493,1
24.266666666666666,0.3089100122451782,0.0005367677648298069,0.02316824906698404,0.2925275862216949,0.3252924382686615,2
24.3,0.3133062571287155,0.0022431984159187995,0.04736241564699587,0.2798159718513489,0.3467965424060821,2
24.33333333333333,0.30186566710472107,0.0008620591235057861,0.02936084337184111,0.2811044156551361,0.322626918554306,2
24.366666666666667,0.3010444939136505,,,0.3010444939136505,0.3010444939136505,1
24.433333333333334,0.3081124722957611,,,0.3081124722957611,0.3081124722957611,1
24.466666666666665,0.2742520868778229,0.0010285254913995382,0.032070632850000606,0.2515747249126434,0.2969294488430023,2
24.5,0.31077079474925995,7.6131661874701e-05,0.00872534594584656,0.3046010434627533,0.3169405460357666,2
24.53333333333333,0.39389660954475403,0.003927561036398686,0.06267025639327388,0.3495820462703705,0.4382111728191376,2
24.566666666666663,0.29272541403770447,0.0013440979867667168,0.036661941939383366,0.266801506280899,0.3186493217945099,2
24.6,0.2961181551218033,8.23219010297482e-05,0.009073141739758516,0.2897024750709533,0.3025338351726532,2
24.633333333333333,0.33623565733432764,0.011402524113606649,0.1067826021110492,0.2607289552688598,0.4117423593997955,2
24.666666666666668,0.30530858039855957,0.004386438061176897,0.0662301899527466,0.2584767639636993,0.3521403968334198,2
24.7,0.27127522230148315,1.804677373939967e-05,0.004248149448807053,0.2682713270187378,0.2742791175842285,2
24.73333333333333,0.252227246761322,,,0.252227246761322,0.252227246761322,1
24.766666666666666,0.253061830997467,,,0.253061830997467,0.253061830997467,1
24.83333333333333,0.2660144865512848,,,0.2660144865512848,0.2660144865512848,1
24.866666666666667,0.3343960642814636,,,0.3343960642814636,0.3343960642814636,1
24.933333333333334,0.3261657655239105,,,0.3261657655239105,0.3261657655239105,1
24.966666666666665,0.3156854808330536,0.0003886043571004194,0.01971305042606089,0.3017462491989136,0.3296247124671936,2
25.0,0.29667030274868006,0.0034340820519713766,0.05860104138981983,0.2552331089973449,0.3381074965000152,2
25.066666666666663,0.3736494481563568,,,0.3736494481563568,0.3736494481563568,1
25.1,0.2553640007972717,,,0.2553640007972717,0.2553640007972717,1
25.23333333333333,0.279241532087326,,,0.279241532087326,0.279241532087326,1
25.7,0.2889784872531891,,,0.2889784872531891,0.2889784872531891,1
25.73333333333333,0.2538823187351227,,,0.2538823187351227,0.2538823187351227,1
26.466666666666665,0.2903769910335541,,,0.2903769910335541,0.2903769910335541,1
26.6,0.2693272531032562,,,0.2693272531032562,0.2693272531032562,1
26.633333333333333,0.2745370864868164,0.00013808611804400073,0.011751004980170876,0.2662278711795807,0.2828463017940521,2
26.666666666666668,0.2682209312915802,,,0.2682209312915802,0.2682209312915802,1
26.73333333333333,0.2839215993881225,,,0.2839215993881225,0.2839215993881225,1
26.866666666666667,0.303148090839386,,,0.303148090839386,0.303148090839386,1
26.9,0.3310279846191406,,,0.3310279846191406,0.3310279846191406,1
27.03333333333333,0.270163357257843,,,0.270163357257843,0.270163357257843,1
27.066666666666663,0.3185920715332031,,,0.3185920715332031,0.3185920715332031,1
27.1,0.3747287690639496,,,0.3747287690639496,0.3747287690639496,1
27.133333333333333,0.478665292263031,,,0.478665292263031,0.478665292263031,1
27.166666666666668,0.4104046523571014,,,0.4104046523571014,0.4104046523571014,1
27.2,0.3705302476882934,,,0.3705302476882934,0.3705302476882934,1
27.23333333333333,0.3932217061519623,,,0.3932217061519623,0.3932217061519623,1
27.266666666666666,0.4349361658096313,,,0.4349361658096313,0.4349361658096313,1
27.3,0.4571019113063812,,,0.4571019113063812,0.4571019113063812,1
27.33333333333333,0.3519216179847717,,,0.3519216179847717,0.3519216179847717,1
27.366666666666667,0.2998715341091156,,,0.2998715341091156,0.2998715341091156,1
27.4,0.3584281802177429,,,0.3584281802177429,0.3584281802177429,1
27.433333333333334,0.3837085962295532,,,0.3837085962295532,0.3837085962295532,1
27.466666666666665,0.5082866549491882,,,0.5082866549491882,0.5082866549491882,1
27.5,0.4246196448802948,,,0.4246196448802948,0.4246196448802948,1
27.53333333333333,0.27527821063995356,8.905091775091023e-09,9.436679381589173e-05,0.2752114832401275,0.2753449380397796,2
27.566666666666663,0.4061439931392669,,,0.4061439931392669,0.4061439931392669,1
27.6,0.4205380380153656,,,0.4205380380153656,0.4205380380153656,1
27.633333333333333,0.4634228646755218,,,0.4634228646755218,0.4634228646755218,1
27.666666666666668,0.4564632177352905,,,0.4564632177352905,0.4564632177352905,1
27.7,0.4157615900039673,,,0.4157615900039673,0.4157615900039673,1
27.73333333333333,0.3363233506679535,,,0.3363233506679535,0.3363233506679535,1
27.766666666666666,0.4764401614665985,,,0.4764401614665985,0.4764401614665985,1
27.8,0.5429830551147461,,,0.5429830551147461,0.5429830551147461,1
27.83333333333333,0.4304759800434112,,,0.4304759800434112,0.4304759800434112,1
27.866666666666667,0.3804391920566559,,,0.3804391920566559,0.3804391920566559,1
27.9,0.3761619627475738,,,0.3761619627475738,0.3761619627475738,1
27.933333333333334,0.3509067296981811,,,0.3509067296981811,0.3509067296981811,1
27.966666666666665,0.3891156613826751,,,0.3891156613826751,0.3891156613826751,1
28.0,0.340178370475769,,,0.340178370475769,0.340178370475769,1
28.03333333333333,0.3675794005393982,,,0.3675794005393982,0.3675794005393982,1
28.066666666666663,0.3720005452632904,,,0.3720005452632904,0.3720005452632904,1
28.1,0.3820063471794128,,,0.3820063471794128,0.3820063471794128,1
28.133333333333333,0.3531245589256286,,,0.3531245589256286,0.3531245589256286,1
28.166666666666668,0.3835680186748504,,,0.3835680186748504,0.3835680186748504,1
28.2,0.31075751781463623,0.000526824965419336,0.02295266793685074,0.294527530670166,0.3269875049591064,2
28.23333333333333,0.30863563716411585,0.0002812441826205436,0.01677033638960601,0.2967772185802459,0.3204940557479858,2
28.266666666666666,0.3920373320579529,,,0.3920373320579529,0.3920373320579529,1
28.3,0.3528969883918762,,,0.3528969883918762,0.3528969883918762,1
28.33333333333333,0.3487470149993896,,,0.3487470149993896,0.3487470149993896,1
28.5,0.3650829493999481,,,0.3650829493999481,0.3650829493999481,1
28.633333333333333,0.3541305363178253,,,0.3541305363178253,0.3541305363178253,1
28.666666666666668,0.3319979906082153,,,0.3319979906082153,0.3319979906082153,1
28.7,0.3627420961856842,,,0.3627420961856842,0.3627420961856842,1
28.8,0.2582193613052368,,,0.2582193613052368,0.2582193613052368,1
28.83333333333333,0.3361935615539551,,,0.3361935615539551,0.3361935615539551,1
28.866666666666667,0.2605484426021576,,,0.2605484426021576,0.2605484426021576,1
28.966666666666665,0.26466104388237,,,0.26466104388237,0.26466104388237,1
29.0,0.2752615809440613,,,0.2752615809440613,0.2752615809440613,1
29.03333333333333,0.2869263887405395,,,0.2869263887405395,0.2869263887405395,1
29.23333333333333,0.2713048756122589,,,0.2713048756122589,0.2713048756122589,1
29.266666666666666,0.3702357113361358,,,0.3702357113361358,0.3702357113361358,1
29.3,0.3251528739929199,,,0.3251528739929199,0.3251528739929199,1
29.33333333333333,0.2768655717372894,,,0.2768655717372894,0.2768655717372894,1
29.366666666666667,0.5150278210639954,,,0.5150278210639954,0.5150278210639954,1
29.4,0.3893206715583801,,,0.3893206715583801,0.3893206715583801,1
29.433333333333334,0.2722921669483185,,,0.2722921669483185,0.2722921669483185,1
29.466666666666665,0.3032281994819641,,,0.3032281994819641,0.3032281994819641,1
29.5,0.2872532308101654,,,0.2872532308101654,0.2872532308101654,1
29.53333333333333,0.2792272567749023,,,0.2792272567749023,0.2792272567749023,1
29.566666666666663,0.2561785876750946,,,0.2561785876750946,0.2561785876750946,1
29.6,0.2980514913797378,0.0030250618821452413,0.055000562562079684,0.2591602206230163,0.3369427621364593,2
29.633333333333333,0.2762714624404907,,,0.2762714624404907,0.2762714624404907,1
29.666666666666668,0.2563810050487518,,,0.2563810050487518,0.2563810050487518,1
29.766666666666666,0.2672600448131561,,,0.2672600448131561,0.2672600448131561,1
29.8,0.252878189086914,,,0.252878189086914,0.252878189086914,1
29.83333333333333,0.3093571662902832,,,0.3093571662902832,0.3093571662902832,1
29.866666666666667,0.3914687633514404,,,0.3914687633514404,0.3914687633514404,1
29.9,0.3676299601793289,0.002188607855142964,0.04678255930518299,0.3345496952533722,0.4007102251052856,2
29.933333333333334,0.3541737049818039,0.0004061111452569044,0.02015219951412015,0.3399239480495453,0.3684234619140625,2
29.966666666666665,0.32720027863979334,0.008990868154523657,0.09482018853874769,0.2601522803306579,0.3942482769489288,2
30.0,0.4605644345283508,,,0.4605644345283508,0.4605644345283508,1
30.03333333333333,0.3524885475635528,,,0.3524885475635528,0.3524885475635528,1
30.066666666666663,0.4871260225772857,,,0.4871260225772857,0.4871260225772857,1
30.1,0.5044562220573425,,,0.5044562220573425,0.5044562220573425,1
30.133333333333333,0.4175560176372528,,,0.4175560176372528,0.4175560176372528,1
30.166666666666668,0.4166577160358429,0.04180591209213169,0.2044649409853232,0.2720791697502136,0.5612362623214722,2
30.2,0.3848493099212646,0.025209024419048376,0.15877350036781446,0.2725794911384582,0.497119128704071,2
30.23333333333333,0.5527672171592712,,,0.5527672171592712,0.5527672171592712,1
30.266666666666666,0.610243558883667,,,0.610243558883667,0.610243558883667,1
30.3,0.6193106174468994,,,0.6193106174468994,0.6193106174468994,1
30.33333333333333,0.7178187370300293,,,0.7178187370300293,0.7178187370300293,1
30.366666666666667,0.6802038550376892,,,0.6802038550376892,0.6802038550376892,1
30.4,0.5719411373138428,,,0.5719411373138428,0.5719411373138428,1
30.433333333333334,0.4407951831817627,0.021556428239932757,0.14682107559861002,0.3369770050048828,0.5446133613586426,2
30.466666666666665,0.43398644030094147,0.02401046950867114,0.1549531203579687,0.3244180381298065,0.5435548424720764,2
30.5,0.3681907852490743,0.027525649121181796,0.1659085565038217,0.2705749869346618,0.5597537755966187,3
30.53333333333333,0.4414825737476349,0.04844522957385958,0.2201027704820173,0.2858464121818542,0.5971187353134155,2
30.566666666666663,0.5352471619844437,0.0027915744752289367,0.05283535251352958,0.4978869259357452,0.5726073980331421,2
30.6,0.48542338609695435,0.06046488897641922,0.24589609386165373,0.3115485906600952,0.6592981815338135,2
30.633333333333333,0.45562341809272766,0.06670784927860218,0.25827862721991185,0.2729928493499756,0.6382539868354797,2
30.666666666666668,0.6366612315177917,,,0.6366612315177917,0.6366612315177917,1
30.7,0.5239335298538208,0.003018266714008184,0.05493875420873852,0.4850859642028808,0.5627810955047607,2
30.73333333333333,0.4567670673131943,0.052128691709150576,0.22831708588966917,0.2953225076198578,0.6182116270065308,2
30.766666666666666,0.6014835238456726,0.00020415997471445735,0.014288455994769252,0.5913800597190857,0.6115869879722595,2
30.8,0.40971989929676056,0.0003213038075711161,0.017924949304561955,0.3970450460910797,0.4223947525024414,2
30.83333333333333,0.4405111074447632,,,0.4405111074447632,0.4405111074447632,1
30.866666666666667,0.4032171666622162,,,0.4032171666622162,0.4032171666622162,1
30.9,0.4978530406951904,,,0.4978530406951904,0.4978530406951904,1
30.933333333333334,0.4593302309513092,,,0.4593302309513092,0.4593302309513092,1
30.966666666666665,0.4522411823272705,,,0.4522411823272705,0.4522411823272705,1
31.0,0.4982725977897644,,,0.4982725977897644,0.4982725977897644,1
31.03333333333333,0.535100519657135,,,0.535100519657135,0.535100519657135,1
