time,mean,variance,standard_deviation,minimum,maximum,count
31.9,0.3414106070995331,0.0008292940738119403,0.02879746644779607,0.3210477232933044,0.3617734909057617,2
32.86666666666667,0.251046359539032,,,0.251046359539032,0.251046359539032,1
32.9,0.2879598140716553,,,0.2879598140716553,0.2879598140716553,1
33.1,0.2749859690666199,,,0.2749859690666199,0.2749859690666199,1
33.43333333333333,0.3031189739704132,,,0.3031189739704132,0.3031189739704132,1
33.46666666666667,0.2870506346225738,,,0.2870506346225738,0.2870506346225738,1
33.56666666666667,0.2520299553871155,,,0.2520299553871155,0.2520299553871155,1
33.6,0.3124811351299286,,,0.3124811351299286,0.3124811351299286,1
33.63333333333333,0.263021171092987,,,0.263021171092987,0.263021171092987,1
33.666666666666664,0.2771817743778229,,,0.2771817743778229,0.2771817743778229,1
33.8,0.2778154015541076,,,0.2778154015541076,0.2778154015541076,1
33.833333333333336,0.3125117123126983,,,0.3125117123126983,0.3125117123126983,1
33.86666666666667,0.3817780315876007,,,0.3817780315876007,0.3817780315876007,1
33.9,0.4551861584186554,,,0.4551861584186554,0.4551861584186554,1
33.93333333333333,0.4695188999176025,,,0.4695188999176025,0.4695188999176025,1
33.96666666666667,0.372908741235733,,,0.372908741235733,0.372908741235733,1
34.0,0.4072624146938324,,,0.4072624146938324,0.4072624146938324,1
34.03333333333333,0.3068224787712097,,,0.3068224787712097,0.3068224787712097,1
34.06666666666667,0.2905811071395874,,,0.2905811071395874,0.2905811071395874,1
34.13333333333333,0.2955057621002197,,,0.2955057621002197,0.2955057621002197,1
34.2,0.2798019051551819,,,0.2798019051551819,0.2798019051551819,1
34.4,0.2682278156280517,,,0.2682278156280517,0.2682278156280517,1
34.43333333333333,0.3333433866500854,,,0.3333433866500854,0.3333433866500854,1
34.46666666666667,0.2615494430065155,,,0.2615494430065155,0.2615494430065155,1
34.5,0.3115929067134857,,,0.3115929067134857,0.3115929067134857,1
34.53333333333333,0.4074955582618713,,,0.4074955582618713,0.4074955582618713,1
34.56666666666667,0.3777268230915069,,,0.3777268230915069,0.3777268230915069,1
34.6,0.3702178597450256,,,0.3702178597450256,0.3702178597450256,1
34.63333333333333,0.3558153808116913,,,0.3558153808116913,0.3558153808116913,1
34.666666666666664,0.4162258505821228,,,0.4162258505821228,0.4162258505821228,1
34.733333333333334,0.3324784636497497,,,0.3324784636497497,0.3324784636497497,1
34.766666666666666,0.3413448333740234,,,0.3413448333740234,0.3413448333740234,1
36.13333333333333,0.2501597106456756,,,0.2501597106456756,0.2501597106456756,1
36.23333333333333,0.2531262934207916,,,0.2531262934207916,0.2531262934207916,1
36.266666666666666,0.3313826322555542,,,0.3313826322555542,0.3313826322555542,1
36.3,0.3154047131538391,,,0.3154047131538391,0.3154047131538391,1
36.333333333333336,0.3226505219936371,,,0.3226505219936371,0.3226505219936371,1
36.73333333333333,0.2797759771347046,,,0.2797759771347046,0.2797759771347046,1
36.93333333333333,0.2751295566558838,,,0.2751295566558838,0.2751295566558838,1
36.96666666666667,0.2950780093669891,,,0.2950780093669891,0.2950780093669891,1
37.1,0.3381595015525818,,,0.3381595015525818,0.3381595015525818,1
38.23333333333333,0.2504587471485138,,,0.2504587471485138,0.2504587471485138,1
