time,mean,variance,standard_deviation,minimum,maximum,count
32.233333333333334,0.4392679929733276,,,0.4392679929733276,0.4392679929733276,1
32.266666666666666,0.7383615374565125,,,0.7383615374565125,0.7383615374565125,1
32.3,0.6484256386756897,,,0.6484256386756897,0.6484256386756897,1
32.333333333333336,0.6541614532470703,,,0.6541614532470703,0.6541614532470703,1
32.36666666666667,0.7142060995101929,,,0.7142060995101929,0.7142060995101929,1
32.4,0.7007543444633484,,,0.7007543444633484,0.7007543444633484,1
32.43333333333333,0.6445208191871643,,,0.6445208191871643,0.6445208191871643,1
32.46666666666667,0.66059809923172,,,0.66059809923172,0.66059809923172,1
32.5,0.3872780203819275,,,0.3872780203819275,0.3872780203819275,1
32.53333333333333,0.3998021781444549,,,0.3998021781444549,0.3998021781444549,1
32.6,0.2798680514097214,7.0533822023047605e-06,0.00265582043864128,0.2779901027679443,0.2817460000514984,2
32.86666666666667,0.3020223379135132,,,0.3020223379135132,0.3020223379135132,1
33.666666666666664,0.4023009836673736,,,0.4023009836673736,0.4023009836673736,1
33.7,0.2926288247108459,,,0.2926288247108459,0.2926288247108459,1
34.0,0.2673465311527252,,,0.2673465311527252,0.2673465311527252,1
34.96666666666667,0.2607684731483459,,,0.2607684731483459,0.2607684731483459,1
35.63333333333333,0.27992644906044,,,0.27992644906044,0.27992644906044,1
35.666666666666664,0.5168470740318298,,,0.5168470740318298,0.5168470740318298,1
35.7,0.5099154710769653,,,0.5099154710769653,0.5099154710769653,1
35.733333333333334,0.4697485566139221,,,0.4697485566139221,0.4697485566139221,1
35.766666666666666,0.484710156917572,,,0.484710156917572,0.484710156917572,1
35.8,0.723169207572937,,,0.723169207572937,0.723169207572937,1
35.833333333333336,0.6303819417953491,,,0.6303819417953491,0.6303819417953491,1
35.86666666666667,0.679474413394928,,,0.679474413394928,0.679474413394928,1
35.9,0.5994522571563721,,,0.5994522571563721,0.5994522571563721,1
35.93333333333333,0.5818607211112976,,,0.5818607211112976,0.5818607211112976,1
35.96666666666667,0.5898639559745789,,,0.5898639559745789,0.5898639559745789,1
36.0,0.7249010801315308,,,0.7249010801315308,0.7249010801315308,1
36.03333333333333,0.6877290606498718,,,0.6877290606498718,0.6877290606498718,1
36.06666666666667,0.7565532326698303,,,0.7565532326698303,0.7565532326698303,1
36.1,0.755192220211029,,,0.755192220211029,0.755192220211029,1
36.13333333333333,0.656348705291748,,,0.656348705291748,0.656348705291748,1
36.16666666666666,0.6846215128898621,,,0.6846215128898621,0.6846215128898621,1
36.2,0.5994827151298523,,,0.5994827151298523,0.5994827151298523,1
36.23333333333333,0.5875805616378784,,,0.5875805616378784,0.5875805616378784,1
36.266666666666666,0.62774258852005,,,0.62774258852005,0.62774258852005,1
36.3,0.596423327922821,,,0.596423327922821,0.596423327922821,1
36.333333333333336,0.4746953547000885,,,0.4746953547000885,0.4746953547000885,1
36.36666666666667,0.3401519656181335,,,0.3401519656181335,0.3401519656181335,1
36.4,0.626585841178894,,,0.626585841178894,0.626585841178894,1
36.43333333333333,0.6817030310630798,,,0.6817030310630798,0.6817030310630798,1
36.46666666666667,0.4271168410778045,,,0.4271168410778045,0.4271168410778045,1
36.5,0.4331143796443939,,,0.4331143796443939,0.4331143796443939,1
36.53333333333333,0.5430476665496826,,,0.5430476665496826,0.5430476665496826,1
36.56666666666667,0.6068568825721741,,,0.6068568825721741,0.6068568825721741,1
36.6,0.6089856624603271,,,0.6089856624603271,0.6089856624603271,1
36.63333333333333,0.6693898439407349,,,0.6693898439407349,0.6693898439407349,1
36.66666666666666,0.6131367683410645,,,0.6131367683410645,0.6131367683410645,1
36.7,0.6011621356010437,,,0.6011621356010437,0.6011621356010437,1
36.73333333333333,0.4880548119544983,,,0.4880548119544983,0.4880548119544983,1
36.766666666666666,0.6085349321365356,,,0.6085349321365356,0.6085349321365356,1
36.8,0.5321069955825806,,,0.5321069955825806,0.5321069955825806,1
36.833333333333336,0.4259996563196182,0.0004476588380524252,0.021157949760135672,0.411038726568222,0.4409605860710144,2
36.86666666666667,0.32877399027347565,0.004514708508996268,0.0671915806407043,0.2812623679637909,0.3762856125831604,2
36.9,0.3002714514732361,,,0.3002714514732361,0.3002714514732361,1
37.0,0.2847293019294739,,,0.2847293019294739,0.2847293019294739,1
38.4,0.2546114921569824,,,0.2546114921569824,0.2546114921569824,1
38.43333333333333,0.2500705420970917,,,0.2500705420970917,0.2500705420970917,1
38.46666666666667,0.2856475114822387,,,0.2856475114822387,0.2856475114822387,1
38.5,0.2882332503795624,,,0.2882332503795624,0.2882332503795624,1
38.53333333333333,0.3198969662189483,,,0.3198969662189483,0.3198969662189483,1
38.56666666666667,0.2769541442394256,,,0.2769541442394256,0.2769541442394256,1
38.8,0.2657208740711212,,,0.2657208740711212,0.2657208740711212,1
38.833333333333336,0.2772082388401031,,,0.2772082388401031,0.2772082388401031,1
39.0,0.2635649740695953,,,0.2635649740695953,0.2635649740695953,1
39.03333333333333,0.318968117237091,,,0.318968117237091,0.318968117237091,1
39.06666666666667,0.2893517017364502,,,0.2893517017364502,0.2893517017364502,1
39.1,0.282387375831604,,,0.282387375831604,0.282387375831604,1
39.3,0.3811483830213547,0.03270810923908174,0.18085383390761098,0.2532654106616974,0.509031355381012,2
39.333333333333336,0.4004848003387451,,,0.4004848003387451,0.4004848003387451,1
39.36666666666667,0.6848794221878052,,,0.6848794221878052,0.6848794221878052,1
39.4,0.4094870388507843,,,0.4094870388507843,0.4094870388507843,1
39.46666666666667,0.4122512340545654,,,0.4122512340545654,0.4122512340545654,1
39.5,0.4225010275840759,,,0.4225010275840759,0.4225010275840759,1
39.53333333333333,0.2904395461082458,,,0.2904395461082458,0.2904395461082458,1
39.56666666666667,0.2674771547317505,,,0.2674771547317505,0.2674771547317505,1
39.63333333333333,0.2616296708583832,,,0.2616296708583832,0.2616296708583832,1
39.66666666666666,0.3325894176959991,,,0.3325894176959991,0.3325894176959991,1
39.7,0.3201608955860138,,,0.3201608955860138,0.3201608955860138,1
39.73333333333333,0.5080578923225403,,,0.5080578923225403,0.5080578923225403,1
39.766666666666666,0.3471471667289734,,,0.3471471667289734,0.3471471667289734,1
39.8,0.4874450862407684,,,0.4874450862407684,0.4874450862407684,1
39.86666666666667,0.2657248377799988,,,0.2657248377799988,0.2657248377799988,1
39.9,0.3814823925495147,,,0.3814823925495147,0.3814823925495147,1
39.93333333333333,0.373796671628952,,,0.373796671628952,0.373796671628952,1
39.96666666666667,0.5815566182136536,,,0.5815566182136536,0.5815566182136536,1
40.0,0.6268715262413025,,,0.6268715262413025,0.6268715262413025,1
40.03333333333333,0.602620542049408,,,0.602620542049408,0.602620542049408,1
40.06666666666667,0.6218633055686951,,,0.6218633055686951,0.6218633055686951,1
