time,mean,variance,standard_deviation,minimum,maximum,count
40.53333333333333,0.4687459468841553,,,0.4687459468841553,0.4687459468841553,1
40.6,0.250919908285141,,,0.250919908285141,0.250919908285141,1
40.63333333333333,0.2623625993728637,,,0.2623625993728637,0.2623625993728637,1
40.7,0.3162347376346588,,,0.3162347376346588,0.3162347376346588,1
40.766666666666666,0.3675946891307831,,,0.3675946891307831,0.3675946891307831,1
40.8,0.53388512134552,,,0.53388512134552,0.53388512134552,1
40.833333333333336,0.3374209105968475,,,0.3374209105968475,0.3374209105968475,1
40.86666666666667,0.2859459221363067,,,0.2859459221363067,0.2859459221363067,1
40.9,0.2984419465065002,,,0.2984419465065002,0.2984419465065002,1
41.0,0.3544409871101379,,,0.3544409871101379,0.3544409871101379,1
41.03333333333333,0.3416887521743774,,,0.3416887521743774,0.3416887521743774,1
41.06666666666667,0.4521657526493072,,,0.4521657526493072,0.4521657526493072,1
41.1,0.6725146770477295,,,0.6725146770477295,0.6725146770477295,1
